-1 0.0 0.0123456790123457 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.291186777283272 1.0 0.0 0.0 0.291186777283272 11.977075209168 0.0 0.0
-1 0.0 0.0117647058823529 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -5.32907051820075e-15 0.0 0.0 0.0 0.0 0.0 0.291186777283272 1.0 0.0 0.0 0.291186777283272 11.977075209168 0.0 0.0
-1 0.0 0.0224719101123595 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 3.5527136788005e-15 0.0 0.0 0.0 0.0 0.0 0.291186777283277 1.0 0.0 0.0 0.291186777283277 11.977075209168 0.0 0.0
-1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -1.77635683940025e-15 0.0 0.0 0.0 0.0 0.0 0.291186777283274 1.0 0.0 0.0 0.291186777283274 11.977075209168 0.0 0.0
-1 0.0 0.0227272727272727 1.0 0.0 1.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 1.77635683940025e-15 0.0 0.0 0.0 0.0 0.0 0.291186777283276 1.0 0.0 0.0 0.291186777283276 11.977075209168 0.0 0.0
-1 0.0 0.0344827586206897 0.0 1.0 2.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 1.77635683940025e-15 0.0 0.0 0.0 0.0 0.0 0.291186777283274 1.0 0.0 0.0 0.291186777283274 11.977075209168 0.0 0.0
-1 0.0 0.0117647058823529 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -5.32907051820075e-15 0.0 0.0 0.0 0.0 0.0 0.291186777283272 1.0 0.0 0.0 0.291186777283272 11.977075209168 0.0 0.0
-1 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4.4316009873589 0.0 0.0 0.0 0.0 0.0 0.291186777283277 1.0 0.0 0.0 0.291186777283277 11.977075209168 0.0 0.0
-1 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -4.43160098735889 0.0 0.0 0.0 0.0 0.0 -4.14041421007562 1.0 0.0 0.0 -4.14041421007562 7.5454742218091 0.0 0.0
-1 0.0 0.0348837209302326 0.0 1.0 0.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.291186777283272 1.0 0.0 0.0 0.291186777283272 11.977075209168 0.0 0.0
-1 0.0 0.104651162790698 0.0 0.0 1.0 0.0 0.0 0.0 9.0 0.0 1.0 0.0 0.0 0.0 -8.88178419700125e-15 0.0 0.0 0.0 0.0 0.0 0.291186777283272 1.0 0.0 0.0 0.291186777283272 11.977075209168 0.0 0.0
-1 0.0 0.010752688172043 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 8.88178419700125e-15 0.0 0.0 0.0 0.0 0.0 0.291186777283281 1.0 0.0 0.0 0.291186777283281 11.977075209168 0.0 0.0
-1 0.0 0.0 1.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.291186777283272 1.0 0.0 0.0 0.291186777283272 11.977075209168 0.0 0.0
-1 0.0 0.0120481927710843 1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -3.5527136788005e-15 0.0 0.0 0.0 0.0 0.0 0.291186777283272 1.0 0.0 0.0 0.291186777283272 11.977075209168 0.0 0.0
-1 0.0 0.0113636363636364 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 3.5527136788005e-15 0.0 0.0 0.0 0.0 0.0 0.291186777283276 1.0 0.0 0.0 0.291186777283276 11.977075209168 0.0 0.0
-1 0.0 0.0117647058823529 1.0 2.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.291186777283272 1.0 0.0 0.0 0.291186777283272 11.977075209168 0.0 0.0
-1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -1.77635683940025e-15 0.0 0.0 0.0 0.0 0.0 0.291186777283272 1.0 0.0 0.0 0.291186777283272 11.977075209168 0.0 0.0
-1 0.0 0.0114942528735632 1.0 4.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.291186777283274 1.0 0.0 0.0 0.291186777283274 11.977075209168 0.0 0.0
-1 0.0 0.0344827586206897 1.0 0.0 1.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 1.77635683940025e-15 0.0 0.0 0.0 0.0 0.0 0.291186777283274 1.0 0.0 0.0 0.291186777283274 11.977075209168 0.0 0.0
-1 0.0 0.0609756097560976 1.0 0.0 1.0 0.0 0.0 0.0 5.0 0.0 1.0 0.0 0.0 0.0 2.03628206548684 0.0 0.0 0.0 0.0 0.0 0.291186777283272 1.0 0.0 0.0 0.291186777283272 11.977075209168 0.0 0.0
-1 0.0 0.0212765957446809 0.0 2.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.77635683940025e-15 0.0 0.0 0.0 0.0 0.0 -1.74509528820356 1.0 0.0 0.0 -1.74509528820356 9.94079314368115 0.0 0.0
-1 0.0 0.027027027027027 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.74509528820357 1.0 0.0 0.0 -1.74509528820357 9.94079314368115 0.0 0.0
-1 0.0 0.0526315789473684 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 -1.77635683940025e-15 0.0 0.0 0.0 0.0 0.0 -1.74509528820357 1.0 0.0 0.0 -1.74509528820357 9.94079314368115 0.0 0.0
-1 0.0 0.0681818181818182 0.0 0.0 1.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 -2.03628206548684 0.0 0.0 0.0 0.0 0.0 -1.74509528820356 1.0 0.0 0.0 -1.74509528820356 9.94079314368115 0.0 0.0
-1 0.0 0.0111111111111111 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 5.32907051820075e-15 0.0 0.0 0.0 0.0 0.0 0.291186777283277 1.0 0.0 0.0 0.291186777283277 11.977075209168 0.0 0.0
-1 0.0 0.027027027027027 1.0 1.0 1.0 1.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 4.43160098735889 0.0 0.0 0.0 0.0 0.0 0.291186777283272 1.0 0.0 0.0 0.291186777283272 11.977075209168 0.0 0.0
-1 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -2.39531892187205 0.0 0.0 0.0 0.0 0.0 -4.14041421007562 1.0 0.0 0.0 -4.14041421007562 7.5454742218091 0.0 0.0
-1 0.0 0.0571428571428571 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.74509528820357 1.0 0.0 0.0 -1.74509528820357 9.94079314368115 0.0 0.0
-1 0.0 0.03125 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.74509528820357 1.0 0.0 0.0 -1.74509528820357 9.94079314368115 0.0 0.0
-1 0.0 0.0277777777777778 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.74509528820357 1.0 0.0 0.0 -1.74509528820357 9.94079314368115 0.0 0.0
-1 0.0 0.0277777777777778 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.74509528820357 1.0 0.0 0.0 -1.74509528820357 9.94079314368115 0.0 0.0
-1 0.0 0.0357142857142857 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.74509528820357 1.0 0.0 0.0 -1.74509528820357 9.94079314368115 0.0 0.0
-1 0.0 0.0333333333333333 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.74509528820357 1.0 0.0 0.0 -1.74509528820357 9.94079314368115 0.0 0.0
-1 0.0 0.0566037735849057 1.0 0.0 10.0 0.0 0.0 0.0 6.0 0.0 1.0 0.0 0.0 0.0 -0.0602409638554224 1.0 0.0 0.0 0.0 0.0 0.326818870098199 3.0 0.0 0.0 0.326818870098199 12.0 1.0 0.0
1 0.0 0.121951219512195 1.0 0.0 1.0 0.0 0.0 0.0 5.0 0.0 1.0 0.0 0.0 0.0 0.0149253731343286 0.0 0.0 0.0 0.0 1.0 0.387059833953622 1.0 0.0 0.0 0.387059833953622 12.0 0.0 0.0
-1 0.0 0.09375 0.0 8.0 3.0 0.0 0.0 0.0 9.0 0.0 1.0 0.0 0.0 0.0 0.0173326913818013 0.0 0.0 0.0 0.0 0.0 0.372134460819293 8.0 0.0 0.0 0.372134460819293 12.0 6.0 0.0
-1 0.0 0.0666666666666667 0.0 0.0 2.0 0.0 0.0 0.0 6.0 0.0 1.0 0.0 0.0 0.0 -0.0322580645161299 0.0 0.0 0.0 1.0 0.0 0.354801769437492 4.0 0.0 0.0 0.354801769437492 12.0 2.0 0.0
-1 0.0 0.0315789473684211 0.0 1.0 0.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 1.25 1.0 0.0 0.0 0.0 0.0 0.387059833953622 1.0 0.0 0.0 0.387059833953622 12.0 0.0 0.0
-1 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.19535519125683 1.0 0.0 0.0 0.0 0.0 -0.862940166046378 1.0 0.0 0.0 -0.862940166046378 12.0 0.0 0.0
-1 0.0 0.0769230769230769 0.0 2.0 1.0 0.0 0.0 0.0 7.0 0.0 1.0 0.0 0.0 0.0 -0.00145331938146853 1.0 0.0 0.0 0.0 0.0 0.332415025210452 2.0 0.0 0.0 0.332415025210452 12.0 0.0 0.0
-1 0.0 0.0769230769230769 0.0 2.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 -0.032005048683736 1.0 0.0 0.0 0.0 0.0 0.33386834459192 3.0 0.0 0.0 0.33386834459192 12.0 1.0 0.0
-1 0.0 0.0967741935483871 0.0 7.0 11.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 -0.0211864406779654 1.0 0.0 0.0 1.0 0.0 0.365873393275656 14.0 0.0 0.0 0.365873393275656 12.0 12.0 0.0
1 0.0 0.0434782608695652 0.0 1.0 1.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.387059833953622 1.0 0.0 0.0 0.387059833953622 12.0 0.0 0.0
-1 0.0 0.0531914893617021 0.0 3.0 1.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.387059833953622 3.0 0.0 0.0 0.387059833953622 12.0 1.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.0 0.0 0.0 0.0 0.0 0.0 -4.61294016604638 1.0 0.0 0.0 -4.61294016604638 7.0 0.0 0.0
-1 0.0 0.135802469135802 0.0 5.0 2.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.0 -1.61294016604638 1.0 0.0 0.0 -1.61294016604638 10.0 0.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.0 0.0 0.0 0.0 0.0 0.0 -4.61294016604638 1.0 0.0 0.0 -4.61294016604638 7.0 0.0 0.0
-1 0.0 0.378378378378378 0.0 3.0 1.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 -1.61294016604638 1.0 0.0 0.0 -1.61294016604638 10.0 0.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.0 0.0 0.0 0.0 0.0 0.0 -4.61294016604638 1.0 0.0 0.0 -4.61294016604638 7.0 0.0 0.0
-1 0.0 0.101694915254237 0.0 5.0 2.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.0 -1.61294016604638 1.0 0.0 0.0 -1.61294016604638 10.0 0.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.0 0.0 0.0 0.0 0.0 0.0 -4.61294016604638 1.0 0.0 0.0 -4.61294016604638 7.0 0.0 0.0
-1 0.0 0.133333333333333 0.0 5.0 2.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.0 -1.61294016604638 1.0 0.0 0.0 -1.61294016604638 10.0 0.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.0 0.0 0.0 0.0 0.0 0.0 -4.61294016604638 1.0 0.0 0.0 -4.61294016604638 7.0 0.0 0.0
-1 0.0 0.125 0.0 5.0 2.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.0 -1.61294016604638 1.0 0.0 0.0 -1.61294016604638 10.0 0.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.0 0.0 0.0 0.0 0.0 0.0 -4.61294016604638 1.0 0.0 0.0 -4.61294016604638 7.0 0.0 0.0
-1 0.0 0.133333333333333 0.0 5.0 2.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.0 -1.61294016604638 1.0 0.0 0.0 -1.61294016604638 10.0 0.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.0 0.0 0.0 0.0 0.0 0.0 -4.61294016604638 1.0 0.0 0.0 -4.61294016604638 7.0 0.0 0.0
-1 0.0 0.131147540983607 0.0 5.0 2.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.0 -1.61294016604638 1.0 0.0 0.0 -1.61294016604638 10.0 0.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.0 0.0 0.0 0.0 0.0 0.0 -4.61294016604638 1.0 0.0 0.0 -4.61294016604638 7.0 0.0 0.0
-1 0.0 0.105263157894737 0.0 6.0 2.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 -2.0 0.0 0.0 0.0 1.0 0.0 -1.61294016604638 2.0 0.0 0.0 -1.61294016604638 10.0 0.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.387059833953622 1.0 0.0 0.0 0.387059833953622 12.0 0.0 0.0
-1 0.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -10.4943479851163 1.0 1.0 0.0 0.0 0.0 1.17179083586289 1.0 0.0 0.0 1.17179083586289 16.0868507081143 0.0 0.0
1 0.0 0.142857142857143 0.0 0.0 0.0 1.0 0.0 0.0 4.0 0.0 1.0 0.0 0.0 0.0 11.4935312589122 1.0 0.0 0.0 0.0 1.0 11.6661388209792 1.0 1.0 0.0 11.6661388209792 26.5811986932306 0.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.399673309518374 1.0 1.0 0.0 0.0 0.0 0.172607562066968 1.0 0.0 0.0 0.172607562066968 17.4857072914286 0.0 0.0
-1 0.0 0.111111111111111 0.0 0.0 0.0 1.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0500613296688179 0.0 1.0 0.0 0.0 1.0 -0.227065747451405 2.0 0.0 0.0 -0.227065747451405 14.6879941248 0.0 0.0
-1 0.0 0.0652173913043478 1.0 2.0 4.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 -0.0500613296687362 0.0 1.0 0.0 0.0 0.0 -0.277127077120223 11.0 0.0 0.0 -0.277127077120223 14.6879941248 9.0 0.0
-1 0.0 0.0 0.0 2.0 2.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 2.8421709430404e-14 1.0 1.0 0.0 0.0 0.0 -0.227065747451487 9.0 0.0 0.0 -0.227065747451487 14.6879941248 7.0 0.0
-1 0.0 0.0465116279069767 0.0 3.0 1.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -0.227065747451515 12.0 0.0 0.0 -0.227065747451515 14.6879941248 10.0 0.0
-1 0.0 0.0849056603773585 0.0 69.0 60.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.90798504668055e-14 56.0 0.0 0.0 3.90798504668055e-14 10.02 54.0 0.0
-1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -4.07314611565739 1.0 0.0 0.0 0.0 0.0 -4.05534982124573 1.0 0.0 0.0 -4.05534982124573 7.22057720502857 0.0 0.0
-1 0.0 0.0645161290322581 0.0 52.0 18.0 0.0 0.0 0.0 6.0 0.0 1.0 0.0 0.0 0.0 2.38031816479634e-13 1.0 0.0 0.0 0.0 0.0 0.0177962944116636 31.0 0.0 0.0 0.0177962944116636 11.2937233206857 29.0 0.0
1 0.0 0.866666666666667 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 1.0 0.0 0.0 0.0 -8.88178419700125e-15 1.0 0.0 0.0 0.0 0.0 0.0177962944114256 1.0 0.0 0.0 0.0177962944114256 11.2937233206857 0.0 0.0
-1 0.0 0.0138888888888889 0.0 0.0 5.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0945045502472315 1.0 0.0 0.0 0.0 0.0 0.0177962944114345 2.0 0.0 1.0 0.0177962944114345 11.2937233206857 0.0 0.0
-1 0.0 0.692307692307692 0.0 6.0 4.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.076708255835797 5.0 0.0 0.0 -0.076708255835797 9.25715026285714 3.0 0.0
-1 0.0 0.105263157894737 0.0 0.0 3.0 0.0 0.0 0.0 6.0 0.0 1.0 0.0 0.0 0.0 -1.73475258239053 1.0 0.0 0.0 1.0 0.0 0.49532740081912 1.0 0.0 1.0 0.49532740081912 9.11479626168224 0.0 0.0
-1 0.0 0.0731707317073171 0.0 0.0 1.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 -2.1316282072803e-14 0.0 0.0 0.0 0.0 0.0 2.23007998320965 2.0 0.0 0.0 2.23007998320965 11.3934953271028 0.0 0.0
1 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 2.27869906542097 0.0 1.0 0.0 0.0 1.0 2.23007998320967 1.0 0.0 1.0 2.23007998320967 11.3934953271028 0.0 0.0
-1 0.0 0.132075471698113 0.0 103.0 151.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 4.2632564145606e-14 1.0 0.0 0.0 1.0 0.0 -0.0486190822113084 50.0 0.0 0.0 -0.0486190822113084 9.11479626168224 48.0 0.0
-1 0.0 0.169811320754717 0.0 122.0 158.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 -0.048619082211351 56.0 0.0 0.0 -0.048619082211351 9.11479626168224 54.0 0.0
-1 0.0 0.103448275862069 1.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0398058252425 1.0 0.0 0.0 1.0398058252425 29.75 0.0 0.0
-1 0.0 0.037037037037037 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0398058252425 2.0 0.0 0.0 1.0398058252425 29.75 0.0 0.0
-1 0.0 0.0689655172413793 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 -3.5527136788005e-15 0.0 1.0 0.0 0.0 0.0 1.0398058252425 2.0 0.0 0.0 1.0398058252425 29.75 0.0 0.0
-1 0.0 0.0740740740740741 1.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 3.5527136788005e-15 0.0 1.0 0.0 0.0 0.0 1.0398058252425 2.0 0.0 0.0 1.0398058252425 29.75 0.0 0.0
-1 0.0 0.0333333333333333 1.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0398058252425 2.0 0.0 0.0 1.0398058252425 29.75 0.0 0.0
-1 0.0 0.0909090909090909 0.0 0.0 3.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 -3.5527136788005e-15 0.0 0.0 0.0 0.0 0.0 1.0398058252425 1.0 0.0 0.0 1.0398058252425 29.75 0.0 0.0
-1 0.0 0.111111111111111 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 2.54999999999999 1.0 1.0 0.0 0.0 0.0 1.0398058252425 1.0 0.0 0.0 1.0398058252425 29.75 0.0 0.0
-1 0.0 0.15625 0.0 0.0 0.0 1.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 -7.105427357601e-15 0.0 1.0 0.0 0.0 0.0 -1.51019417475749 1.0 0.0 0.0 -1.51019417475749 27.2 0.0 0.0
-1 0.0 0.15625 0.0 0.0 1.0 0.0 0.0 0.0 5.0 0.0 1.0 0.0 0.0 0.0 2.8421709430404e-14 1.0 1.0 0.0 0.0 0.0 -1.51019417475749 2.0 0.0 0.0 -1.51019417475749 27.2 0.0 0.0
-1 0.0 0.176470588235294 0.0 0.0 1.0 1.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 -3.5527136788005e-15 1.0 1.0 0.0 0.0 0.0 -1.51019417475752 1.0 0.0 0.0 -1.51019417475752 27.2 0.0 0.0
-1 0.0 0.125 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -1.51019417475751 1.0 0.0 0.0 -1.51019417475751 27.2 0.0 0.0
-1 0.0 0.125 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 -1.51019417475751 1.0 0.0 0.0 -1.51019417475751 27.2 0.0 0.0
-1 0.0 0.0897435897435897 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 1.0 0.0 0.0 0.0 -1.02485541066471 1.0 0.0 0.0 1.0 0.0 -0.848076144035394 1.0 0.0 0.0 -0.848076144035394 11.3493247329168 0.0 0.0
-1 0.0 0.11864406779661 0.0 0.0 3.0 0.0 0.0 0.0 7.0 0.0 1.0 0.0 0.0 0.0 1.06581410364015e-14 1.0 0.0 0.0 0.0 0.0 0.176779266629314 1.0 0.0 0.0 0.176779266629314 12.3362225357791 0.0 0.0
-1 0.0 0.1 0.0 0.0 6.0 0.0 0.0 0.0 8.0 0.0 1.0 0.0 0.0 0.0 -1.77635683940025e-14 1.0 0.0 0.0 0.0 0.0 0.176779266629303 1.0 0.0 0.0 0.176779266629303 12.3362225357791 0.0 0.0
-1 0.0 0.14 0.0 0.0 3.0 0.0 0.0 0.0 7.0 0.0 1.0 0.0 0.0 0.0 1.4210854715202e-14 1.0 0.0 0.0 0.0 0.0 0.176779266629321 1.0 0.0 0.0 0.176779266629321 12.3362225357791 0.0 0.0
-1 0.0 0.191780821917808 0.0 0.0 2.0 0.0 0.0 0.0 14.0 0.0 1.0 0.0 0.0 0.0 -7.105427357601e-15 1.0 0.0 0.0 0.0 0.0 0.176779266629307 1.0 0.0 0.0 0.176779266629307 12.3362225357791 0.0 0.0
-1 0.0 0.169491525423729 0.0 0.0 3.0 0.0 0.0 0.0 10.0 0.0 1.0 0.0 0.0 0.0 1.24344978758018e-14 1.0 0.0 0.0 0.0 0.0 0.176779266629314 1.0 0.0 0.0 0.176779266629314 12.3362225357791 0.0 0.0
-1 0.0 0.0714285714285714 0.0 0.0 8.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.176779266629302 1.0 0.0 0.0 0.176779266629302 12.3362225357791 0.0 0.0
-1 0.0 0.933333333333333 0.0 0.0 0.0 0.0 0.0 0.0 14.0 1.0 0.0 0.0 0.0 0.0 0.0895462184873956 1.0 0.0 0.0 0.0 1.0 -4.01152777065995 1.0 0.0 1.0 -4.01152777065995 7.50857142857143 0.0 0.0
-1 0.0 0.941176470588235 0.0 0.0 0.0 1.0 0.0 0.0 16.0 1.0 1.0 0.0 0.0 0.0 -8.27697478991597 1.0 0.0 0.0 0.0 1.0 -4.10107398914735 1.0 0.0 1.0 -4.10107398914735 7.50857142857143 0.0 0.0
1 0.0 0.181818181818182 0.0 0.0 0.0 0.0 9.0 0.0 2.0 0.0 1.0 0.0 0.0 9.0 4.11428571428575 1.0 1.0 0.0 0.0 1.0 4.17590080076862 1.0 0.0 0.0 4.17590080076862 16.4571428571429 0.0 0.0
-1 0.0 0.04 0.0 9.0 10.0 0.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0 1.74082970261225e-13 0.0 1.0 0.0 0.0 0.0 0.0616150864828722 16.0 0.0 0.0 0.0616150864828722 12.3428571428571 14.0 0.0
-1 0.0 0.0684931506849315 0.0 10.0 5.0 0.0 0.0 0.0 5.0 0.0 1.0 0.0 0.0 0.0 -1.77635683940025e-14 0.0 1.0 0.0 0.0 0.0 0.0616150864826981 10.0 0.0 0.0 0.0616150864826981 12.3428571428571 8.0 0.0
-1 0.0 0.0285714285714286 0.0 4.0 13.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 1.59872115546023e-14 0.0 1.0 0.0 0.0 0.0 0.0616150864827159 9.0 0.0 0.0 0.0616150864827159 12.3428571428571 7.0 0.0
-1 0.0 0.125 0.0 6.0 8.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 1.02857142857122 1.0 1.0 0.0 0.0 0.0 0.0616150864826999 11.0 0.0 0.0 0.0616150864826999 12.3428571428571 9.0 0.0
